PredictionString,image_id
7 0.9998 208.22 269.53 971.87 827.72 0 0.9837 97.78 806.07 315.70 944.93 6 0.7138 523.20 184.97 672.17 346.64 7 0.1845 514.72 270.49 954.16 516.19 7 0.1462 519.80 374.17 678.38 573.02 7 0.1208 384.11 581.86 539.53 726.81 7 0.1196 546.09 375.78 669.02 502.48 0 0.1073 544.76 376.28 668.38 502.80 1 0.1044 546.27 374.12 669.12 503.05 5 0.0944 546.69 374.74 668.79 503.25 2 0.0717 546.27 374.12 669.12 503.05 0 0.0652 522.80 185.35 672.65 346.56 7 0.0570 357.05 465.52 692.12 593.53 7 0.0549 343.44 302.51 681.67 587.37,test/2865.jpg
1 0.9990 311.52 65.67 826.48 401.30 1 0.9886 113.41 364.49 686.47 881.90 0 0.0979 621.80 411.20 663.74 476.88,test/2866.jpg
7 0.9998 169.57 203.50 914.41 774.00,test/2867.jpg
1 0.9984 243.90 367.08 846.34 920.44 1 0.9974 322.61 157.08 648.93 465.64 1 0.9660 445.25 442.41 571.29 546.77 1 0.9644 651.29 316.33 771.45 517.32 1 0.8054 263.27 419.57 650.23 545.33 1 0.7025 759.37 476.46 804.78 506.71 1 0.6330 241.24 431.07 485.94 536.22 1 0.3556 559.77 407.67 645.23 532.29 1 0.3420 662.89 326.28 755.32 378.09 1 0.2270 251.27 414.53 430.70 473.75 1 0.1829 359.22 429.69 465.47 542.81 1 0.1417 429.84 407.35 626.59 551.77 1 0.0986 375.26 425.79 561.99 554.20 1 0.0546 618.10 409.58 646.22 518.78 1 0.0538 258.17 417.91 400.18 447.74 1 0.0527 645.59 445.49 724.56 525.88,test/2868.jpg
1 0.9962 162.20 62.41 849.33 926.03 1 0.0969 212.45 95.64 748.28 624.21,test/2869.jpg
3 0.9988 415.89 527.93 560.88 677.87 7 0.9974 18.72 817.63 167.74 892.19 7 0.0794 16.06 816.28 121.45 872.84 0 0.0600 415.74 543.80 560.36 676.04,test/2870.jpg
7 0.9997 126.24 453.92 387.24 995.81 7 0.9994 314.61 268.04 572.25 726.88 5 0.9977 851.46 128.77 912.33 322.39 7 0.9976 670.40 7.04 861.33 290.49 5 0.9969 756.90 351.09 833.41 485.81 7 0.9929 893.42 109.76 975.66 335.40 7 0.9900 0.79 75.94 168.73 1024.00 5 0.9894 650.77 338.75 740.65 508.35 7 0.9856 484.38 272.64 683.05 573.06 7 0.9561 793.69 3.95 929.34 138.51 5 0.7811 679.01 434.03 716.08 508.25 5 0.7299 962.06 160.40 1022.14 290.42 1 0.6859 666.89 256.86 846.28 395.06 6 0.4403 666.92 255.73 846.91 395.79 3 0.3892 818.99 277.82 921.17 447.69 7 0.3709 801.33 0.00 870.26 131.95 5 0.3638 819.01 279.24 922.53 447.02 5 0.3570 969.65 252.25 999.07 307.06 7 0.3318 908.23 0.00 977.01 58.34 5 0.2361 823.36 116.61 924.40 467.87 7 0.2268 854.40 13.21 935.63 134.21 5 0.1746 664.79 256.44 845.22 405.32 7 0.1412 734.19 392.64 765.82 444.00 7 0.1373 834.21 113.79 962.95 338.29 2 0.1209 678.69 434.27 716.59 508.82 7 0.1208 0.00 560.33 26.62 801.73 7 0.1128 351.72 279.16 403.98 333.49 7 0.1085 797.94 1.36 854.55 83.15 2 0.1008 820.92 290.32 904.58 449.64 7 0.0967 961.09 157.83 1012.11 310.89 5 0.0966 997.21 115.84 1023.47 265.31 5 0.0944 1001.51 125.36 1024.00 185.16 1 0.0909 908.81 0.00 978.15 53.43 5 0.0855 731.49 379.40 766.31 460.34 5 0.0840 651.56 271.67 930.89 454.73 5 0.0781 1003.42 175.12 1023.20 243.92 7 0.0778 1.77 116.38 125.38 724.58 5 0.0632 827.49 287.24 920.88 377.35 7 0.0629 825.02 0.00 897.09 118.42 0 0.0624 736.60 388.00 761.37 440.05 5 0.0559 840.79 113.10 974.27 332.97 0 0.0539 571.62 466.21 725.21 576.32 5 0.0530 573.04 482.75 717.26 575.20,test/2871.jpg
7 0.9995 533.31 146.10 650.89 297.38 8 0.9979 401.23 364.24 616.44 562.05 8 0.9781 338.95 301.58 501.27 369.27 0 0.7702 318.04 466.54 575.14 785.89 1 0.2575 317.95 465.44 575.30 785.91 8 0.1040 315.64 403.02 596.29 790.58 9 0.0707 317.95 465.44 575.30 785.91 0 0.0691 338.60 302.46 500.76 369.52 3 0.0562 339.10 301.02 500.82 368.53 7 0.0545 318.13 465.47 573.49 785.72 3 0.0530 318.10 466.19 575.59 785.75,test/2872.jpg
7 0.9999 736.21 253.69 1022.42 657.71 1 0.9998 169.47 214.41 413.34 473.88 7 0.9998 342.08 276.63 724.84 609.33 7 0.9953 574.16 188.40 867.60 529.45 1 0.9881 0.00 368.21 450.88 716.29 7 0.3770 957.19 295.51 1021.90 414.00 7 0.3339 897.00 261.49 1019.57 411.64 7 0.1182 0.39 370.02 440.07 717.76,test/2873.jpg
7 0.9900 245.85 160.21 813.68 926.29 7 0.5616 0.00 5.88 1020.90 457.31 7 0.1255 138.67 173.54 830.03 466.36 0 0.0622 244.82 168.57 813.19 917.08 7 0.0604 17.75 22.90 693.44 955.27 9 0.0519 28.22 43.03 986.89 941.46,test/2874.jpg
7 0.9997 0.00 0.00 246.37 306.55 7 0.9992 138.66 136.41 419.27 356.21 1 0.9806 321.14 673.76 499.39 798.21 1 0.9783 168.97 356.27 689.16 535.84 1 0.9728 443.17 544.80 650.71 709.27 1 0.9433 4.94 384.53 828.59 709.33 1 0.9120 267.62 530.26 503.95 644.71 7 0.8949 217.26 138.90 286.21 198.26 1 0.8697 165.02 556.08 295.70 664.98 7 0.8675 248.05 715.47 412.69 841.01 1 0.7024 425.39 626.00 584.19 707.88 1 0.6317 506.40 523.53 616.02 552.65 1 0.5221 21.57 452.69 535.07 715.19 1 0.5177 202.09 619.68 447.70 706.26 1 0.4804 223.47 525.17 671.73 647.82 1 0.3727 452.31 541.58 563.84 646.04 1 0.3343 153.43 518.57 464.31 708.68 0 0.2699 217.99 139.24 286.36 198.19 0 0.2456 426.60 498.06 542.96 519.79 7 0.2053 256.52 670.82 503.46 821.00 1 0.1827 242.67 656.49 501.56 833.97 1 0.1714 448.55 532.84 470.24 592.54 1 0.1422 216.60 139.33 286.80 198.42 1 0.1329 484.82 529.43 579.89 558.92 1 0.1329 168.73 469.78 838.32 655.97 1 0.1231 495.45 515.01 620.53 530.37 0 0.1079 266.66 632.59 323.88 667.38 0 0.1075 508.67 523.59 612.21 552.14 1 0.0985 510.75 531.73 557.76 552.76 1 0.0940 440.84 531.61 646.16 625.38 7 0.0896 156.19 134.31 290.56 198.76 1 0.0768 422.55 426.99 671.88 715.31 1 0.0764 466.53 529.37 492.93 557.38 1 0.0760 507.21 377.83 831.05 625.87 1 0.0749 211.67 493.34 650.99 538.76 1 0.0725 458.67 547.62 557.30 604.42 1 0.0668 235.69 545.77 471.60 785.57 1 0.0652 191.87 412.54 596.29 650.43 1 0.0643 319.97 693.29 421.54 779.08 1 0.0628 460.06 511.96 645.20 556.95 7 0.0625 0.17 5.50 437.49 350.95 1 0.0616 467.17 528.52 508.19 546.41 1 0.0608 421.16 499.32 548.69 530.46 1 0.0590 486.17 528.30 516.98 548.75,test/2875.jpg
6 0.9989 645.11 449.28 884.49 789.51 7 0.9986 924.15 145.83 1023.45 474.67 7 0.9982 66.56 381.27 422.39 813.03 6 0.9981 421.80 404.17 634.98 615.12 6 0.9980 914.37 497.52 1021.82 733.59 1 0.9977 382.44 578.05 635.55 919.78 5 0.9968 22.91 608.23 91.97 788.95 1 0.9933 788.93 0.00 1010.15 217.88 6 0.9722 614.04 155.79 948.68 489.65 5 0.5783 240.28 617.76 313.32 724.12 2 0.3925 240.17 618.29 313.61 725.13 0 0.2657 613.49 152.16 948.73 484.88 1 0.2272 769.16 6.11 839.82 159.11 1 0.2143 560.55 626.87 621.36 711.65 0 0.1950 636.04 282.06 936.49 464.09 3 0.1896 240.16 617.61 313.07 723.30 6 0.1501 627.79 181.87 937.09 795.14 1 0.1417 240.31 615.56 313.24 727.03 1 0.1146 138.94 619.45 256.12 694.52 1 0.1118 76.22 570.94 633.11 912.73 1 0.1097 762.34 57.21 836.36 129.92 1 0.0970 798.86 15.08 834.48 81.20 5 0.0906 1000.10 479.77 1022.25 516.01 7 0.0830 102.13 743.82 153.81 829.65 1 0.0648 798.64 10.12 814.79 80.09 0 0.0543 240.60 616.79 313.53 727.26 7 0.0526 1000.10 479.77 1022.25 516.01 1 0.0515 791.19 10.81 838.36 124.23,test/2876.jpg
7 0.9990 106.88 290.10 976.71 761.24 0 0.9688 506.10 222.41 795.27 398.09 7 0.2632 537.44 377.89 978.90 791.17 1 0.1690 505.91 224.03 794.67 398.39,test/2877.jpg
0 0.9982 154.41 67.57 575.89 917.95,test/2878.jpg
7 0.9991 49.88 264.13 454.10 857.00 7 0.9968 750.30 415.92 886.89 538.60 7 0.9948 377.26 137.60 524.56 301.72 1 0.9944 782.34 512.30 886.21 629.85 7 0.9838 312.24 0.00 430.31 86.07 1 0.9666 862.84 553.43 1015.71 770.10 7 0.9644 574.94 334.20 649.80 476.94 1 0.9608 437.19 44.92 571.01 219.19 7 0.9497 491.66 0.93 590.15 172.02 7 0.9406 273.02 180.11 383.79 294.36 7 0.9053 195.09 217.97 323.94 322.51 7 0.9051 383.04 8.34 481.72 136.73 7 0.8857 544.92 212.20 651.89 383.52 1 0.8652 261.24 0.00 318.20 49.78 5 0.8137 422.03 463.36 878.04 974.85 7 0.7996 185.98 185.16 378.22 328.10 7 0.7395 518.29 339.46 600.29 502.20 7 0.7369 423.48 215.30 560.40 611.22 7 0.7208 443.05 208.41 589.29 376.23 0 0.6675 909.48 624.33 967.12 709.97 1 0.5641 452.30 1.90 495.44 60.13 7 0.4512 909.38 624.69 967.31 709.77 7 0.3816 682.31 358.88 718.11 492.39 0 0.3800 379.79 12.73 481.77 132.09 7 0.2965 445.72 208.56 521.69 292.97 7 0.2956 441.08 0.82 595.71 220.45 7 0.2834 348.72 264.34 607.66 552.25 7 0.2691 539.93 11.58 592.23 203.57 7 0.2577 624.53 0.00 658.58 164.00 1 0.2523 909.58 624.80 966.73 709.16 7 0.2487 498.35 0.00 640.78 214.72 7 0.2450 645.72 351.22 719.49 494.93 7 0.2055 316.02 2.23 521.70 123.17 7 0.1955 752.48 436.30 798.56 528.43 7 0.1886 398.10 96.78 606.34 619.83 7 0.1824 511.69 201.97 581.93 381.25 7 0.1651 525.80 0.00 589.46 49.56 1 0.1417 436.90 55.94 531.65 146.84 0 0.1397 583.83 567.78 635.82 602.23 1 0.1311 433.41 57.11 481.36 141.58 7 0.1275 370.04 146.44 592.18 381.79 1 0.1216 380.74 13.41 482.37 135.51 1 0.1178 388.45 149.20 437.45 178.24 7 0.1031 603.81 0.00 654.59 199.83 7 0.1009 501.04 219.48 653.46 490.01 7 0.0966 313.65 0.04 359.30 84.06 5 0.0880 379.14 10.48 485.08 134.49 3 0.0826 409.81 139.69 444.12 161.88 7 0.0826 486.20 0.00 589.70 63.29 7 0.0747 561.11 4.11 637.12 203.92 5 0.0746 409.81 139.69 444.12 161.88 0 0.0744 569.25 348.79 597.63 407.92 7 0.0701 527.48 68.71 586.71 187.28 7 0.0588 384.71 32.38 579.18 313.81 7 0.0581 185.55 250.12 437.37 504.82 0 0.0577 555.38 243.88 609.45 395.86 1 0.0548 470.35 0.00 625.15 214.50 7 0.0545 621.03 132.85 648.57 196.27 7 0.0503 555.38 243.88 609.45 395.86,test/2879.jpg
2 0.9987 235.38 350.19 813.69 768.66 1 0.0726 234.82 350.58 812.62 768.68,test/2880.jpg
7 0.9997 873.36 723.54 1023.60 1024.00 1 0.9981 378.44 224.94 879.87 878.55 3 0.9929 126.07 171.85 393.24 726.85 7 0.9859 838.83 400.54 1018.00 829.12 7 0.9618 879.84 42.82 1018.78 489.06 1 0.8608 497.41 290.91 799.55 599.32 5 0.8276 442.84 400.95 563.27 596.46 5 0.7910 551.02 337.30 696.46 454.02 1 0.6606 755.57 536.06 823.05 582.12 1 0.6053 748.42 277.78 775.93 323.61 7 0.5895 833.34 23.00 1020.40 851.23 1 0.5604 543.51 397.34 781.61 585.52 7 0.5425 845.61 416.01 914.94 545.10 1 0.5406 411.77 278.49 678.86 622.07 1 0.4732 570.00 407.85 664.02 461.27 1 0.4550 880.92 309.54 992.31 464.87 1 0.4532 454.32 280.78 609.25 456.02 1 0.4171 521.96 274.32 707.07 408.17 7 0.4036 454.16 281.11 607.19 460.36 7 0.3767 879.58 309.33 992.98 473.79 5 0.3742 563.28 331.54 659.70 424.29 1 0.3588 403.76 271.68 706.70 460.62 1 0.3060 572.30 446.30 640.49 465.45 1 0.2866 779.11 130.90 889.51 576.66 1 0.2709 514.76 547.76 620.53 597.89 1 0.2563 812.94 158.54 878.62 402.70 1 0.2547 747.12 236.29 789.63 324.15 1 0.2539 738.14 208.96 866.26 584.14 1 0.2509 511.83 449.11 644.44 598.48 1 0.2491 832.17 168.64 881.53 544.48 1 0.2387 769.40 447.24 799.19 541.59 7 0.2278 839.22 415.12 983.59 558.00 1 0.2065 820.51 183.48 866.41 503.31 5 0.2053 491.67 424.16 555.84 590.02 1 0.1866 672.02 249.89 829.26 578.26 5 0.1704 463.44 436.90 541.90 572.68 1 0.1625 801.76 22.26 1019.23 617.85 1 0.1538 769.42 261.78 789.74 332.48 7 0.1337 444.47 385.15 567.65 594.70 1 0.1224 515.15 280.99 658.29 471.76 1 0.0994 510.73 535.34 716.79 599.50 7 0.0975 746.93 234.48 790.03 326.25 1 0.0960 808.32 250.17 849.21 401.89 1 0.0937 564.89 437.29 645.51 474.44 1 0.0898 536.54 453.27 572.41 552.39 1 0.0763 794.85 299.27 829.80 396.93 7 0.0745 747.52 239.53 786.49 287.66 1 0.0721 551.07 453.41 614.89 552.91 0 0.0712 515.94 548.76 620.10 597.69 1 0.0686 412.71 324.55 475.19 627.79 1 0.0668 782.28 72.21 929.53 445.15 1 0.0622 874.97 112.79 973.29 432.85 0 0.0619 579.31 409.61 662.28 459.04 1 0.0595 566.81 444.27 601.31 468.91 7 0.0584 843.42 422.25 947.83 478.83 1 0.0572 747.24 241.38 786.38 287.37 1 0.0552 788.17 220.51 858.32 388.04 1 0.0551 566.08 408.89 619.43 466.51 7 0.0550 832.51 204.33 1012.35 622.84 1 0.0536 773.03 481.10 792.76 536.45 1 0.0533 764.84 491.38 784.49 540.86 1 0.0526 799.58 220.82 844.25 567.97 5 0.0523 446.60 453.55 508.07 598.07 5 0.0522 488.38 437.71 619.10 595.93 1 0.0519 585.18 275.86 657.05 362.09 1 0.0518 810.28 323.74 829.19 392.06,test/2881.jpg
5 0.9986 368.20 272.11 872.16 683.20 0 0.2728 545.48 523.86 650.46 640.03,test/2882.jpg
7 0.9996 401.01 282.73 771.68 701.65,test/2883.jpg
0 0.9961 447.26 361.30 762.80 587.61 4 0.9854 252.62 96.13 458.50 663.30 0 0.9499 165.29 631.87 207.89 749.02 0 0.6451 88.17 433.44 247.06 594.13 5 0.5864 63.78 425.69 295.24 731.73 7 0.5536 0.00 295.84 263.01 573.79 0 0.3896 72.48 426.70 287.64 734.23 7 0.2230 449.60 359.19 767.90 588.82 3 0.1702 251.94 96.62 458.98 661.52 5 0.1047 251.34 93.18 458.13 672.49 2 0.0832 70.14 426.03 292.38 733.70 0 0.0822 458.04 148.83 941.34 590.83 3 0.0619 73.04 427.95 288.42 724.60 7 0.0606 8.79 364.80 277.36 727.14 7 0.0580 162.22 630.28 216.95 749.92 0 0.0561 1.94 274.62 288.17 746.63,test/2884.jpg
2 0.9919 148.35 397.33 671.48 810.87 0 0.0703 150.45 396.77 669.41 813.21,test/2885.jpg
0 0.9952 168.38 670.28 474.22 927.76 0 0.9940 558.70 276.11 913.56 584.13 0 0.9808 190.54 247.83 466.27 536.26 0 0.4573 182.73 271.31 904.05 568.08 0 0.1748 434.78 337.02 575.91 380.99,test/2886.jpg
7 0.9998 641.28 485.56 782.67 801.01 7 0.9995 301.64 422.87 477.85 790.37 7 0.9989 548.20 199.21 701.06 534.80 7 0.9979 435.68 569.80 629.60 972.62 6 0.9978 195.56 742.97 433.91 949.24 7 0.9970 472.37 455.87 672.33 704.10 1 0.9929 181.52 384.21 260.33 439.40 0 0.9785 169.86 430.12 258.39 504.12 0 0.9251 728.02 505.39 765.36 542.53 5 0.7678 242.19 325.35 314.75 459.28 7 0.5638 292.28 700.44 326.80 758.18 1 0.3914 160.54 423.50 198.38 491.94 5 0.3785 252.82 331.51 339.15 425.73 1 0.3287 166.04 425.45 257.16 505.53 6 0.3279 95.55 638.45 156.80 702.74 7 0.2994 241.27 325.02 326.76 437.67 7 0.2368 410.37 480.23 787.17 792.56 7 0.2123 286.89 343.13 343.82 404.25 0 0.2068 235.61 398.98 316.14 471.77 5 0.1823 292.44 351.22 343.51 405.94 0 0.1654 160.28 423.54 199.32 491.53 5 0.1580 242.67 357.35 317.20 425.54 5 0.1532 254.59 328.64 300.27 382.90 7 0.1474 160.28 423.54 199.32 491.53 7 0.1400 167.16 428.22 258.37 505.31 2 0.0885 162.60 425.48 199.52 488.67 7 0.0823 726.65 505.24 765.43 543.40 0 0.0767 178.60 492.71 226.30 512.40 7 0.0641 287.24 333.11 316.56 416.58 5 0.0616 237.67 394.42 315.41 472.11 5 0.0582 287.24 333.11 316.56 416.58 7 0.0519 239.95 359.46 315.29 487.85,test/2887.jpg
7 0.9697 153.52 70.61 913.23 948.44 0 0.1750 149.32 78.50 910.45 908.85,test/2888.jpg
0 0.9970 350.38 552.16 507.40 736.01 7 0.0635 351.70 567.33 504.41 736.09,test/2889.jpg
8 0.9984 410.37 615.34 540.90 709.30 8 0.9923 335.65 574.20 480.41 623.83 8 0.9861 421.17 515.82 549.81 550.10 8 0.9787 469.42 559.50 603.70 610.88 3 0.0670 469.22 560.16 604.36 611.83,test/2890.jpg
7 0.9999 628.79 442.29 877.49 793.50 7 0.9988 347.87 533.55 714.57 898.44 1 0.9976 648.64 348.33 706.33 441.32 1 0.9834 192.95 212.38 668.35 740.26 1 0.9719 53.09 571.83 289.84 774.45 1 0.9717 979.03 765.56 1023.40 816.36 1 0.8977 497.22 217.26 592.15 259.24 6 0.6934 269.46 173.55 499.48 260.93 0 0.6496 149.75 772.45 255.04 848.17 7 0.6337 150.74 773.12 254.37 848.10 1 0.4019 168.10 388.66 234.31 476.82 1 0.3291 644.77 423.09 669.23 464.85 7 0.3081 0.66 496.80 39.98 567.70 1 0.2758 195.08 174.66 504.87 264.54 1 0.2749 188.59 171.02 566.00 385.38 1 0.2739 196.29 321.00 353.91 781.07 1 0.2537 577.60 243.06 659.56 475.99 1 0.2191 544.01 217.24 586.60 259.36 5 0.1945 0.00 498.61 60.47 830.19 1 0.1381 150.05 772.71 254.83 848.16 1 0.0898 195.34 218.95 532.99 272.58 7 0.0878 669.09 440.98 729.65 485.63 7 0.0852 54.39 570.14 285.28 774.00 1 0.0849 485.99 206.43 661.32 542.17 1 0.0841 661.83 441.05 730.73 483.83 1 0.0823 197.43 140.00 343.61 260.63 1 0.0671 405.43 611.87 472.11 646.10 7 0.0608 541.89 536.12 649.73 599.46 0 0.0605 54.46 570.09 286.44 774.95 5 0.0548 0.00 496.85 39.78 585.18 0 0.0532 344.57 536.15 716.00 894.68 7 0.0531 0.00 498.61 60.47 830.19 1 0.0518 487.37 243.48 518.22 259.81,test/2891.jpg
7 0.9999 144.26 196.00 756.76 616.98,test/2892.jpg
6 0.9996 376.40 383.40 647.90 641.78 1 0.4577 791.06 0.00 883.85 107.41 5 0.0541 645.37 111.46 1003.00 680.87,test/2893.jpg
7 0.9142 260.51 413.88 722.74 804.27 1 0.4092 261.60 412.94 723.09 804.33 0 0.1126 267.29 410.74 721.16 805.68,test/2894.jpg
0 0.7007 209.12 296.26 794.33 682.18 7 0.6004 208.71 297.46 794.42 682.26,test/2895.jpg
7 0.9995 380.09 421.70 596.67 646.93 6 0.9980 658.40 454.96 1005.11 688.38 7 0.9946 51.63 456.76 471.37 859.73 7 0.9807 464.05 539.81 729.97 798.35 7 0.9695 240.79 621.92 662.58 953.73 7 0.8455 492.21 428.71 558.65 474.37 1 0.6884 785.99 556.22 851.43 578.11 6 0.5883 660.40 436.03 917.56 499.41 0 0.5122 424.83 450.35 488.23 494.74 7 0.2100 787.96 555.93 850.37 580.01 7 0.2078 424.07 451.40 493.80 498.21 7 0.1666 501.26 441.87 567.24 482.46 1 0.1307 425.06 450.54 473.64 493.64 7 0.1183 101.77 462.89 703.28 953.56 7 0.0945 489.14 427.15 554.46 454.12 7 0.0836 414.80 441.44 499.47 523.92 0 0.0759 787.96 555.93 850.37 580.01 0 0.0636 426.09 449.10 455.76 493.21 0 0.0509 661.23 436.15 917.41 495.11,test/2896.jpg
7 0.9995 351.29 417.20 633.99 582.59,test/2897.jpg
7 0.9996 8.70 411.50 264.90 832.22 7 0.9995 147.05 400.54 387.46 711.07 7 0.9980 589.87 232.27 1008.39 871.21 2 0.9976 14.81 810.73 86.17 870.42 0 0.7945 453.72 574.47 497.68 616.46 7 0.3051 454.55 574.54 497.24 616.20 5 0.1350 237.01 76.67 493.51 726.49 5 0.1213 242.53 101.80 487.78 245.74 1 0.1068 454.44 574.52 497.26 616.49 5 0.0828 782.91 497.45 938.97 671.23 1 0.0733 14.96 811.09 85.50 869.84 7 0.0723 0.21 793.69 22.44 893.21,test/2898.jpg
1 0.9936 231.75 305.54 705.32 817.23,test/2899.jpg
3 0.9998 413.44 298.00 699.20 675.31,test/2900.jpg
5 0.9985 259.60 285.85 795.95 722.97,test/2901.jpg
2 0.9958 495.01 248.24 797.92 404.70 7 0.9773 452.31 419.26 608.11 518.68 1 0.9691 6.46 13.89 865.46 991.55 0 0.8456 528.54 590.02 616.42 638.66 3 0.7922 284.60 485.90 499.23 652.23 7 0.7768 742.59 9.40 1010.33 942.92 7 0.7638 795.24 571.37 1018.13 907.37 7 0.7335 6.35 0.00 1009.06 186.24 5 0.6148 0.00 877.76 1024.00 1023.74 7 0.4270 738.44 816.26 1015.68 1020.14 0 0.3899 784.03 284.88 884.94 303.50 5 0.2556 0.00 917.44 560.71 1018.49 7 0.2433 630.18 0.00 1024.00 248.28 1 0.2432 7.34 801.41 965.15 1024.00 7 0.2075 27.00 28.08 885.50 314.44 4 0.1899 284.55 485.65 499.49 651.48 7 0.1828 762.79 334.42 1020.11 789.17 7 0.1800 24.93 876.40 1024.00 1021.85 0 0.1687 11.51 884.51 919.18 1021.33 0 0.1263 37.63 40.42 874.77 342.79 1 0.1253 30.52 22.23 870.00 513.98 7 0.1244 796.10 576.63 857.55 830.05 8 0.1214 285.60 485.96 500.25 651.83 1 0.1012 4.62 896.79 647.90 1011.67 5 0.1010 284.44 486.01 498.94 651.09 7 0.0993 497.73 843.34 1020.34 1020.51 1 0.0940 159.83 354.38 831.58 907.07 0 0.0816 0.71 12.84 902.57 999.99 0 0.0751 200.44 109.67 861.01 289.62 1 0.0695 22.96 35.14 870.04 203.65 7 0.0658 0.72 23.89 873.39 983.02 0 0.0603 6.16 21.48 901.00 188.47 7 0.0580 816.98 787.26 1013.21 897.29 5 0.0557 793.61 814.63 1020.14 1022.83 0 0.0538 454.03 419.37 608.63 516.10 1 0.0506 528.65 589.79 616.36 638.75,test/2902.jpg
1 0.9974 231.67 183.19 724.42 811.63 1 0.3791 282.98 450.18 630.06 812.26 5 0.0648 0.00 546.20 369.91 1024.00 0 0.0602 424.76 683.06 452.73 759.97,test/2903.jpg
1 0.9118 241.72 209.45 519.12 441.92 0 0.2065 241.52 210.07 519.42 441.99 7 0.1285 242.71 210.17 519.14 441.38,test/2904.jpg
2 0.9998 344.24 510.09 607.42 685.59,test/2905.jpg
5 0.9973 403.98 348.70 580.53 744.37 1 0.9646 612.09 401.66 768.46 494.57 1 0.6373 531.37 372.85 641.50 465.69 1 0.4255 154.71 527.74 257.27 582.30 0 0.4109 738.61 457.55 813.76 494.46 1 0.3708 250.49 564.13 343.90 608.65 1 0.3135 242.43 491.96 306.95 543.28 1 0.2648 1.37 869.82 109.79 1023.31 1 0.2616 148.36 542.91 406.32 592.23 1 0.2138 612.33 444.77 816.39 492.19 1 0.1469 340.41 546.06 399.30 590.58 1 0.1368 414.99 378.67 795.61 494.80 0 0.0690 340.14 546.11 399.95 590.33 1 0.0650 240.68 551.04 390.46 606.95 1 0.0553 603.30 370.80 638.62 402.15,test/2906.jpg
7 0.9999 327.33 570.93 658.10 812.62 0 0.0871 377.49 617.80 423.44 640.14,test/2907.jpg
1 0.7581 106.38 301.92 752.23 785.31 7 0.4433 107.96 300.35 754.10 785.98 0 0.3522 108.40 302.74 754.31 785.78 3 0.2281 107.37 302.24 754.01 785.72 2 0.1521 107.62 301.61 755.77 785.48,test/2908.jpg
7 0.9958 97.39 333.67 951.35 883.89 7 0.9242 0.00 280.01 194.30 382.91 0 0.4808 2.46 785.55 262.48 956.36 0 0.1040 0.00 279.12 192.83 382.90,test/2909.jpg
5 0.9763 220.86 811.81 624.31 990.97 5 0.9546 213.12 658.57 634.57 847.80 5 0.9067 207.23 81.15 726.67 321.32 5 0.8868 208.80 505.13 649.98 630.22 5 0.8739 201.62 321.03 682.18 461.08 5 0.8155 209.99 581.60 637.27 989.59 5 0.7945 213.78 221.89 681.97 318.24 5 0.5747 220.71 435.52 630.09 508.41 5 0.4936 227.31 611.96 635.87 672.72 5 0.2866 448.58 23.56 588.35 53.83 5 0.2715 202.61 291.98 663.46 627.55 5 0.2636 206.11 457.54 645.63 850.75 5 0.2232 193.82 310.17 683.50 359.98 5 0.2038 208.92 662.89 635.90 713.53 5 0.2024 216.72 653.53 301.73 839.98 5 0.1792 200.04 485.70 645.23 525.91 5 0.1737 208.47 676.47 630.76 739.45 5 0.1605 206.30 199.99 696.62 512.65 5 0.1423 213.68 755.40 625.60 830.30 5 0.1416 205.38 496.91 642.66 548.57 5 0.1198 212.97 826.02 616.16 888.62 0 0.1157 196.75 318.49 677.33 365.75 7 0.1099 465.87 21.49 588.24 54.65 5 0.1050 214.15 569.05 639.54 640.79 1 0.0993 193.82 310.17 683.50 359.98 5 0.0983 206.55 455.96 644.60 541.03 1 0.0979 205.38 496.91 642.66 548.57 5 0.0969 221.42 592.64 286.22 669.12 5 0.0938 382.12 25.26 491.86 50.40 5 0.0862 196.20 208.42 685.66 257.64 7 0.0788 379.69 24.90 491.33 50.20 0 0.0774 205.38 496.91 642.66 548.57 5 0.0726 590.22 433.49 655.97 514.07 5 0.0699 211.08 540.25 642.23 696.02 1 0.0668 227.31 611.96 635.87 672.72 1 0.0643 215.36 220.05 681.18 314.25 4 0.0512 213.90 222.12 685.97 303.08,test/2910.jpg
